# data_asof_utc: 2026-07-08T17:01:19Z
# data_asof_et: 2026-07-08T13:01:19.829562-04:00
# market_state: OPEN_RTH
# tz_base: America/New_York ET wall time no offset suffix | dst_active: true
# cmf_period: 50
Symbol,Datetime,Open,High,Low,Close,Volume,EMA_20,EMA_50,EMA_100,EMA_200,RSI,OBV,CMF,VWAP,FVG,RVOL,RVOL_Deviation,IPI,IPI_Status,Is_Closed_Bar,Session,Session_Minutes,Rvol_Tod,Atr14,Dollar_Volume,Gap_Flag,Split_Adjusted,Last_Split,Ema_Stack,Ipi_Valid
EQIX,2026-06-26 13:30:00,1091.93,1094.68,1087.83,1091.45,18599.0,1094.4681839894795,1087.8681567800943,1080.5221647716862,1064.67426438753,51.84507684119195,423377.0,-0.09033745048475053,1088.6490828626333,,0.9097334484419977,-9.026655155800235,-72.3999031499771,Institutional Distribution,True,RTH,240.0,0.9097334484419977,13.659553477142136,20299878.55,0.0,True,N/A,bull,True
EQIX,2026-06-26 17:30:00,1090.0,1090.0,1090.0,1090.0,2.0,1094.042642657148,1087.9517584749926,1080.7098446771975,1064.9262617568083,51.58983361529552,423375.0,-0.08893964653295855,1088.649161523233,1.0799999999999272,0.20725388601036268,-79.27461139896373,,N/A (ext),True,POST,240.0,0.20725388601036268,12.787442514489129,2180.0,0.0,True,N/A,bull,False
EQIX,2026-06-29 01:30:00,1095.76,1095.76,1095.76,1095.76,5.0,1094.2062004993245,1088.257964024993,1081.0078675548768,1065.2330651224122,52.537008588799935,423380.0,-0.08892694282338656,1095.76,,0.31545741324921134,-68.45425867507886,,N/A (ext),True,CLOSED,240.0,0.31545741324921134,12.285482334882763,5478.8,0.5284403669724763,True,N/A,bull,False
EQIX,2026-06-29 05:30:00,1095.42,1104.81,1086.73,1097.83,1548.0,1094.5513242612935,1088.6333379847972,1081.3409790884436,1065.5574127331347,52.87512452544431,424928.0,-0.08015292617965329,1096.4544236960724,,0.6868400035495607,-31.315999645043934,,N/A (ext),True,PRE,240.0,0.6868400035495607,12.699376453819704,1699440.8399999999,0.0,True,N/A,bull,False
EQIX,2026-06-29 09:30:00,1099.72,1100.97,1075.24,1083.4,15777.0,1093.4892933792655,1088.428109044217,1081.3817517797615,1065.7349509148944,50.32498412843831,409151.0,-0.08959505785593383,1087.4254304673975,-0.5,0.8922734110780577,-10.772658892194231,-65.496660611213,Institutional Distribution,True,RTH,240.0,0.8922734110780577,13.63013527854687,17092801.8,0.0,True,N/A,bull,True
EQIX,2026-06-29 13:30:00,1083.03,1086.23,1078.04,1085.21,18438.0,1092.7007892479069,1088.301908689542,1081.4575586752119,1065.9287324978309,50.629748500698796,427589.0,-0.11056237111406195,1085.2266492395438,,0.8845392724786817,-11.546072752131831,44.0322942652112,Neutral,True,RTH,240.0,0.8845392724786817,13.241554187222098,20009101.98,0.0,True,N/A,bull,True
EQIX,2026-06-30 05:30:00,1076.4,1080.76,1046.78,1049.3,7200.0,1088.5673807481062,1086.772422074266,1080.8207753351087,1065.763272472977,45.03607092193556,420389.0,-0.12073010368907107,1058.9466666666667,-19.25999999999999,3.1909943049615532,219.09943049615532,,N/A (ext),True,PRE,240.0,3.1909943049615532,15.04072888813481,7554960.0,-0.8118244395093988,True,N/A,bull,False
EQIX,2026-06-30 09:30:00,1049.49,1058.78,1042.41,1058.78,74994.0,1085.7304873435246,1085.6746800321378,1080.384324338374,1065.6937871747384,46.6246159486918,495383.0,0.023829170170464566,1053.8159240333846,,4.1516411366442085,315.1641136644208,362.5991643661889,Institutional Accumulation,True,RTH,240.0,4.1516411366442085,15.135676824696601,79402147.32,0.0,True,N/A,bull,True
EQIX,2026-06-30 13:30:00,1059.58,1062.05,1039.97,1040.5,38211.0,1081.4228218822366,1083.903123952446,1079.594535737614,1065.4431027252385,44.115860701667586,457172.0,-0.06485428683878612,1051.8136564096176,-1.740000000000009,1.8161725912934366,81.61725912934365,-67.12509929127867,Institutional Distribution,True,RTH,240.0,1.8161725912934366,15.631699908646839,39758545.5,0.0,True,N/A,mixed,True
EQIX,2026-06-30 17:30:00,1040.0,1040.67,1039.0,1040.67,8.0,1077.541600750595,1082.20770732686,1078.8237528517207,1065.1966041906592,44.14438116314814,457180.0,-0.03593596178944234,1051.8128790634457,,0.9815950920245399,-1.8404907975460127,,N/A (ext),True,POST,240.0,0.9815950920245399,14.634435629457785,8325.36,0.0,True,N/A,mixed,False
EQIX,2026-07-01 05:30:00,1040.05,1058.68,1020.0,1030.1,4489.0,1073.0233530600622,1080.1642678238459,1077.8589260625777,1064.8473842484636,42.75984564632964,452691.0,-0.03936070738783565,1036.26,-5.039999999999964,1.8017258679510335,80.17258679510336,,N/A (ext),True,PRE,240.0,1.8017258679510335,16.351975941639378,4624118.899999999,-0.05957700327674654,True,N/A,mixed,False
EQIX,2026-07-01 09:30:00,1029.46,1033.96,1004.78,1028.27,40601.0,1068.7611289591039,1078.1291984974205,1076.8769671306454,1064.4834301763397,42.524224050900905,412090.0,0.0032868031703604437,1023.722824203445,,1.9129263046801934,91.29263046801934,-59.662395575187695,Institutional Distribution,True,RTH,240.0,1.9129263046801934,17.268263374379426,41748790.269999996,0.0,True,N/A,mixed,True
EQIX,2026-07-01 13:30:00,1029.1,1030.42,1011.7,1014.24,34389.0,1063.5686404868084,1075.6237397328157,1075.6366311478603,1063.9834955477195,40.76684063108432,377701.0,-0.03623476316937304,1021.5870459282746,,1.563545017447742,56.35450174477421,-62.199233057808755,Institutional Distribution,True,RTH,240.0,1.563545017447742,17.37195884763804,34878699.36,0.0,True,N/A,mixed,True
EQIX,2026-07-02 01:30:00,1013.62,1013.62,1013.62,1013.62,1.0,1058.8116271071124,1073.1922205276073,1074.4085790459226,1063.482366238787,40.691011417043114,377700.0,-0.020046936793419713,1013.62,,0.06309148264984227,-93.69085173501577,,N/A (ext),True,CLOSED,240.0,0.06309148264984227,16.17539035852104,1013.62,-0.06112951569648255,True,N/A,mixed,False
EQIX,2026-07-02 05:30:00,1010.06,1032.69,1005.87,1011.2,3992.0,1054.2771864302445,1070.7611530559366,1073.15692401531,1062.9621436891475,40.39177117512622,373708.0,-0.05821322519177837,1016.5859236998081,,1.5130668789205375,51.306687892053745,,N/A (ext),True,PRE,240.0,1.5130668789205375,16.935719618626685,4036710.4000000004,0.0,True,N/A,mixed,False
EQIX,2026-07-02 09:30:00,1011.95,1017.01,994.35,997.95,28526.0,1048.9126924845068,1067.9058137204097,1071.667677995205,1062.3152566872654,38.79772037512468,345182.0,-0.08587443118063481,1004.7588572834344,-0.57000000000005,1.278911808616044,27.891180861604404,-66.74467062750116,Institutional Distribution,True,RTH,240.0,1.278911808616044,17.344596788724775,28467521.700000003,0.0,True,N/A,mixed,True
EQIX,2026-07-02 13:30:00,997.98,1005.3,994.08,1002.02,31362.0,1044.4467217716967,1065.3220563196094,1070.288516054706,1061.7153038844071,39.54552844037715,376544.0,-0.06668866409857424,1002.6516316275577,,1.3574008470229761,35.740084702297615,88.40855773212131,Institutional Accumulation,True,RTH,240.0,1.3574008470229761,16.907125589530143,31425351.24,0.0,True,N/A,mixed,True
EQIX,2026-07-02 17:30:00,1005.0,1005.0,1003.15,1003.15,2.0,1040.5137006505827,1062.8839364639384,1068.959040489266,1061.1325645422737,39.75407746529288,376546.0,-0.045541887824276144,1002.65166653622,,0.23809523809523808,-76.19047619047619,,N/A (ext),True,POST,240.0,0.23809523809523808,15.912330904563706,2006.3,0.0,True,N/A,mixed,False
EQIX,2026-07-06 01:30:00,1010.0,1010.0,1002.0,1002.0,90.0,1036.845729160051,1060.4963311124116,1067.633118895419,1060.5441808154849,39.61217115686877,376456.0,-0.061540029350526125,1004.6666666666666,,5.678233438485805,467.82334384858046,,N/A (ext),True,CLOSED,240.0,5.678233438485805,15.347164411380584,90180.0,0.6828490255694585,True,N/A,mixed,False
EQIX,2026-07-06 05:30:00,1002.02,1013.67,998.87,1003.41,2239.0,1033.661374001951,1058.2576514609443,1066.361373966797,1059.975681503888,39.880661957151574,378695.0,-0.06269269812739779,1005.291548590239,,0.841381383638345,-15.861861636165496,,N/A (ext),True,PRE,240.0,0.841381383638345,15.30808123913911,2246634.9899999998,0.0,True,N/A,mixed,False
EQIX,2026-07-06 09:30:00,1002.645,1005.98,994.74,995.47,18809.0,1030.0241002874793,1055.7953906193386,1064.957584383296,1059.333833926735,38.88717604257664,359886.0,-0.08593193334636122,999.4529561295612,,0.8345886847540805,-16.541131524591947,-63.82664375841658,Institutional Distribution,True,RTH,240.0,0.8345886847540805,15.017504007772033,18723795.23,0.0,True,N/A,mixed,True
EQIX,2026-07-06 13:30:00,995.38,1002.16,993.93,999.32,17151.0,1027.0999002601004,1053.5806694185803,1063.6578302370922,1058.7366813503495,39.631266224079674,377037.0,-0.08507932744925527,999.0126552447613,,0.7205999747909752,-27.940002520902485,20.376670748643647,Neutral,True,RTH,240.0,0.7205999747909752,14.532682292931176,17139337.32,0.0,True,N/A,mixed,True
EQIX,2026-07-07 05:30:00,999.98,1010.69,995.0,1008.03,4248.0,1025.2837192829481,1051.7943686570675,1062.5562890442784,1058.2321372573113,41.28169978531852,381285.0,-0.07316309207092551,1004.5733333333335,0.6100000000000136,1.5947143178917336,59.47143178917336,,N/A (ext),True,PRE,240.0,1.5947143178917336,14.615347843436096,4282111.4399999995,0.06604491053916345,True,N/A,mixed,False
EQIX,2026-07-07 09:30:00,1008.63,1026.64,1002.77,1019.365,16919.0,1024.720031732191,1050.5226287097314,1061.7010159938968,1057.8453995731588,43.338770710646806,398204.0,-0.06088999445133899,1013.913273570495,8.229999999999905,0.7423886406069342,-25.761135939306577,23.86234760641971,Neutral,True,RTH,240.0,0.7423886406069342,15.276394426047812,17246636.435,0.0,True,N/A,mixed,True
EQIX,2026-07-07 13:30:00,1019.375,1027.51,1018.92,1022.93,18889.0,1024.5495525196013,1049.4405648387615,1060.9332731029285,1057.497982661983,43.96873818581336,417093.0,-0.0595484537598589,1018.2548417631981,,0.7931222707423581,-20.687772925764193,31.08897955697801,Neutral,True,RTH,240.0,0.7931222707423581,14.798794824187256,19322124.77,0.0,True,N/A,mixed,True
EQIX,2026-07-08 01:30:00,1017.92,1019.34,1016.0,1019.34,21.0,1024.0534046605917,1048.2601505313592,1060.1096439325734,1057.118301242461,43.472087014283694,417072.0,-0.04442770193034192,1018.2266666666668,,1.126005361930295,12.600536193029498,,N/A (ext),True,CLOSED,240.0,1.126005361930295,14.23673805103102,21406.14,-0.48976958345145716,True,N/A,mixed,False
EQIX,2026-07-08 05:30:00,1019.38,1029.53,1007.77,1029.03,1553.0,1024.5273661214878,1047.5060269811097,1059.4942054388591,1056.838815657959,45.17765228602018,418625.0,0.01712876568765747,1022.0581893265565,,0.5585728158831781,-44.14271841168219,,N/A (ext),True,PRE,240.0,0.5585728158831781,14.774113904528804,1598083.5899999999,0.0,True,N/A,mixed,False
EQIX,2026-07-08 09:30:00,1028.67,1031.06,1019.08,1022.3,11425.0,,,,,,,,,,,,,,False,RTH,240.0,,,11679777.5,0.0,True,N/A,mixed,False
ETN,2026-06-12 09:30:00,397.09,398.82,388.51,391.165,79181.0,393.60658818135255,398.003036589391,399.77289567224466,398.04150350440096,47.47959953489033,592350.0,-0.10470827066363046,393.50289409718687,-0.01999999999998181,0.8995970156206152,-10.040298437938478,-92.00141057819408,Institutional Distribution,True,RTH,240.0,0.8995970156206152,7.173112778815593,30972835.865000002,0.0,True,N/A,mixed,True
ETN,2026-06-12 13:30:00,391.36,392.98,390.41,392.18,51392.0,393.47072264027133,397.77468221333646,399.62254130249727,397.98318008644674,47.788287404145414,643742.0,-0.09381023093391962,392.9378122759677,,0.7844136854179371,-21.55863145820629,30.251538549356795,Neutral,True,RTH,240.0,0.7844136854179371,6.844319008900193,20154914.56,0.0,True,N/A,mixed,True
ETN,2026-06-12 17:30:00,392.99,393.8,392.23,393.8,13.0,393.5020823888169,397.6188123226174,399.50724345492307,397.9415564039946,48.28333272622593,643755.0,-0.09384259661227497,392.93784169610836,7.019999999999982,0.06840305182846619,-93.15969481715338,,N/A (ext),True,POST,240.0,0.06840305182846619,6.471153365407322,5119.400000000001,0.0,True,N/A,mixed,False
ETN,2026-06-15 01:30:00,400.0,403.0,400.0,403.0,1202.0,394.40664597083435,397.8298392903579,399.5764069508652,397.99188917609416,50.97688061751865,644957.0,-0.0931243904817107,402.0,6.7099999999999795,2.5246796891409367,152.46796891409366,,N/A (ext),True,CLOSED,240.0,2.5246796891409367,6.666070982163942,484406.0,1.574403250380901,True,N/A,mixed,False
ETN,2026-06-15 05:30:00,402.95,410.73,400.51,406.55,32614.0,395.56315587837395,398.1718063770105,399.7144979023332,398.07704450767534,51.962010391878486,677571.0,-0.09313345357955803,405.7903069552874,0.6100000000000136,1.2699488149960965,26.994881499609647,,N/A (ext),True,PRE,240.0,1.2699488149960965,6.91992305486652,13259221.700000001,0.0,True,N/A,mixed,False
ETN,2026-06-15 09:30:00,406.34,411.0,403.61,410.43,86463.0,396.9790457947193,398.65251985242185,399.9266860626831,398.1999594876985,53.015011728853025,764034.0,-0.0700968690554096,407.6279555034545,,0.9702042284220925,-2.979577157790747,74.57138669822173,Institutional Accumulation,True,RTH,240.0,0.9702042284220925,6.953499979518911,35487009.09,0.0,True,N/A,mixed,True
ETN,2026-06-15 13:30:00,410.43,412.01,406.44,408.0,67782.0,398.0286604809365,399.0190877013465,400.0865536654022,398.29747232861695,52.28260921814643,696252.0,-0.08425260303294357,408.0563974455097,,1.0343020155171243,3.4302015517124307,-71.53018563041951,Institutional Distribution,True,RTH,240.0,1.0343020155171243,6.854678552410417,27655056.0,0.0,True,N/A,mixed,True
ETN,2026-06-15 17:30:00,408.0,408.0,407.12,407.3,18.0,398.9116451970377,399.34382936011724,400.2293941868794,398.38704971838195,52.071156206838936,696234.0,-0.08425093531600418,408.056341643671,,0.09964018820924439,-90.03598117907556,,N/A (ext),True,POST,240.0,0.09964018820924439,6.427915798666815,7331.400000000001,0.0,True,N/A,mixed,False
ETN,2026-06-16 01:30:00,407.51,409.9,407.06,407.5,178.0,399.7295837497008,399.66367918913227,400.37336657921844,398.47772584058714,52.12760409055181,696412.0,-0.08447210314327833,408.15333333333336,,0.3914669012535738,-60.85330987464261,,N/A (ext),True,CLOSED,240.0,0.3914669012535738,6.171636098762041,72535.0,0.05155904738521471,True,N/A,mixed,False
ETN,2026-06-16 05:30:00,407.61,413.27,406.0,412.38,16250.0,400.93438529734834,400.1623584366173,400.6111216964616,398.61605692675045,53.491394953152486,712662.0,-0.08359968566827636,410.52403173443713,,0.6335010974188242,-36.64989025811758,,N/A (ext),True,PRE,240.0,0.6335010974188242,6.25009066313618,6701175.0,0.0,True,N/A,mixed,False
ETN,2026-06-16 09:30:00,412.21,415.37,409.19,411.7,77171.0,401.95968193569615,400.6148149685146,400.83070344504654,398.7462454150415,53.275593717960795,635491.0,-0.1101937483483877,411.8124012720933,,0.8643051740599809,-13.569482594001913,-91.15497110440873,Institutional Distribution,True,RTH,240.0,0.8643051740599809,6.245084187197882,31771300.7,0.0,True,N/A,mixed,True
ETN,2026-06-16 13:30:00,411.84,413.38,406.25,407.49,54432.0,402.4863788942013,400.88443006778857,400.96257070356046,398.8332479482252,51.951510475940665,581059.0,-0.13860743228668113,410.7929705714794,,0.8224046027582707,-17.759539724172935,-74.68636795176981,Institutional Distribution,True,RTH,240.0,0.8224046027582707,6.3082924595408905,22180495.68,0.0,True,N/A,mixed,True
ETN,2026-06-16 17:30:00,408.5,409.57,407.71,407.71,11.0,402.98386661856307,401.15209947689493,401.0961831648761,398.9215738392877,52.015103000582364,581070.0,-0.13864427876097604,410.79278756479016,,0.06111111111111111,-93.88888888888889,,N/A (ext),True,POST,240.0,0.06111111111111111,6.006271569573683,4484.8099999999995,0.0,True,N/A,bull,False
ETN,2026-06-17 01:30:00,410.9,411.0,409.04,411.0,120.0,403.74730789298565,401.53829165427163,401.29229834973006,399.0417571841705,52.96503880877049,581190.0,-0.13861473460831347,410.34666666666664,,0.26723082062131165,-73.27691793786883,,N/A (ext),True,CLOSED,240.0,0.26723082062131165,5.812252171746993,49320.0,0.7824188761619774,True,N/A,bull,False
ETN,2026-06-17 05:30:00,409.94,418.78,409.31,412.38,20724.0,404.56946904603467,401.9634566874375,401.5118567982503,399.1744760181588,53.36022634486414,601914.0,-0.14371744346250515,413.47190366532334,,0.8717122558772434,-12.828774412275656,,N/A (ext),True,PRE,240.0,0.8717122558772434,6.073519873765062,8546163.12,0.0,True,N/A,bull,False
ETN,2026-06-17 09:30:00,412.23,418.38,410.27,417.18,90892.0,405.77047199403137,402.56018387616547,401.8221170596711,399.3536354607642,54.710784597536524,692806.0,-0.08876904074027021,414.9399937948974,,1.05816336034274,5.816336034274006,79.45463472455064,Institutional Accumulation,True,RTH,240.0,1.05816336034274,6.218982739924702,37918324.56,0.0,True,N/A,bull,True
ETN,2026-06-17 13:30:00,416.98,419.12,408.0,412.0,89789.0,406.3637603755522,402.93037274376684,402.02365929611324,399.47946993379145,53.02011026172759,603017.0,-0.08441543756390589,414.0934559318529,,1.3801504517549117,38.01504517549117,-72.28242613526744,Institutional Distribution,True,RTH,240.0,1.3801504517549117,6.569055401358653,36993068.0,0.0,True,N/A,bull,True
ETN,2026-06-17 17:30:00,412.41,416.83,410.02,416.83,56.0,407.3605451016901,403.4754561655799,402.31685416153675,399.6521120240025,54.36196423624821,603073.0,-0.08416308336418536,414.09358553964245,,0.35771319067390606,-64.2286809326094,,N/A (ext),True,POST,240.0,0.35771319067390606,6.586265729833035,23342.48,0.0,True,N/A,bull,False
ETN,2026-06-18 01:30:00,415.0,418.0,415.0,417.47,623.0,408.3233503301006,404.0242618061454,402.6169164553677,399.82940444167417,54.53753532724997,603696.0,-0.08355618854919183,416.8233333333333,,1.4369738207819167,43.69738207819167,,N/A (ext),True,CLOSED,240.0,1.4369738207819167,6.330103891987818,260083.81000000003,-0.4390279010627796,True,N/A,bull,False
ETN,2026-06-18 05:30:00,417.74,424.96,414.39,423.89,23725.0,409.80588839390055,404.80331036276715,403.0381656344693,400.0688133527023,56.259937028759225,627421.0,-0.06400322630696954,420.9710833196429,,1.0162122802133082,1.6212280213308228,,N/A (ext),True,PRE,240.0,1.0162122802133082,6.632953613988688,10056790.25,0.0,True,N/A,bull,False
ETN,2026-06-18 09:30:00,423.4,425.92,416.935,424.4,57724.0,411.1958037849576,405.5718079955998,403.4611722555689,400.3109147123769,56.393854807778865,685145.0,-0.07034146596615361,421.9889829661761,,0.6773964524816786,-32.260354751832146,29.853045342046244,Neutral,True,RTH,240.0,0.6773964524816786,6.8009569272752115,24498065.599999998,0.0,True,N/A,bull,True
ETN,2026-06-18 13:30:00,424.4,424.65,420.65,422.03,60657.0,412.227631995914,406.21722728989,403.82887181486456,400.52702501374637,55.58683741603962,624488.0,-0.06626018141029674,422.1820728793728,,0.9284601814612568,-7.153981853874325,-65.52309816093526,Institutional Distribution,True,RTH,240.0,0.9284601814612568,6.600888575326982,25599073.709999997,0.0,True,N/A,bull,True
ETN,2026-06-18 17:30:00,422.49,422.94,422.49,422.94,34.0,413.24785752011263,406.87302229812957,404.2073099967484,400.7500396902266,55.83446645050461,624522.0,-0.06625558232910607,422.1822176614389,,0.22106631989596878,-77.89336801040312,,N/A (ext),True,POST,240.0,0.22106631989596878,6.1943965342322,14379.96,0.0,True,N/A,bull,False
ETN,2026-06-22 01:30:00,419.52,424.77,419.52,424.74,143.0,414.3423472801019,407.57368809035984,404.61389791760485,400.98874576296066,56.32596050010804,624665.0,-0.06607846095180768,423.01,0.5699999999999932,0.33786178381571175,-66.21382161842882,,N/A (ext),True,CLOSED,240.0,0.33786178381571175,6.1269396389299,60737.82,-0.8086253369272274,True,N/A,bull,False
ETN,2026-06-22 05:30:00,424.5,431.57,423.51,427.96,22917.0,415.6392665867588,408.3731513025026,405.0761969687414,401.2571164518865,57.19548466868196,647582.0,-0.04971979624405248,427.65104032957504,,0.9859636668710271,-1.40363331289729,,N/A (ext),True,PRE,240.0,0.9859636668710271,6.265015379006336,9807559.32,0.0,True,N/A,bull,False
ETN,2026-06-22 09:30:00,427.03,435.59,423.35,435.015,67050.0,417.484574530877,409.4179296827966,405.6690445535188,401.5930157906737,59.01958900434187,714632.0,0.010259847729960298,430.37983841970924,1.9800000000000182,0.8006620239016422,-19.93379760983578,52.20428554488967,Institutional Accumulation,True,RTH,240.0,0.8006620239016422,6.6917999947915945,29167755.75,0.0,True,N/A,bull,True
ETN,2026-06-22 13:30:00,435.015,436.67,433.55,435.1,68828.0,419.1622340993649,410.425069695236,406.25183575047885,401.92641861862717,59.041047771232435,783460.0,0.04080351515678703,432.4267883912805,,1.0491705321307332,4.917053213073319,69.78326160253766,Institutional Accumulation,True,RTH,240.0,1.0491705321307332,6.436671423735053,29947062.8,0.0,True,N/A,bull,True
ETN,2026-06-22 17:30:00,435.49,435.49,434.71,435.0,61.0,420.6705927565683,411.3887924522856,406.8211063296773,402.2555089806309,59.00395710882156,783399.0,0.04090581606055306,432.42780118113956,-7.139999999999986,0.41216216216216217,-58.78378378378378,,N/A (ext),True,POST,240.0,0.41216216216216217,6.0326234648968375,26535.0,0.0,True,N/A,bull,False
ETN,2026-06-23 01:30:00,426.41,426.41,416.05,420.9,1934.0,420.69244106546654,411.76178098356854,407.09989630334707,402.44102630420673,54.112883001164136,781465.0,0.040562285035076515,421.12000000000006,-11.339999999999975,4.6003805899143675,360.03805899143674,,N/A (ext),True,CLOSED,240.0,4.6003805899143675,6.955293217404206,814020.6,-1.9747126436781552,True,N/A,bull,False
ETN,2026-06-23 05:30:00,420.9,423.37,406.57,412.0,37880.0,419.8645895354221,411.77112290578157,407.1969280597164,402.53614047033403,51.37017862990048,743585.0,0.03021829481038602,414.3268317677199,,1.595125350828619,59.512535082861895,,N/A (ext),True,PRE,240.0,1.595125350828619,7.6584865590181925,15606560.0,0.0,True,N/A,bull,False
ETN,2026-06-23 09:30:00,412.48,417.08,407.77,408.59,83222.0,418.79081910347713,411.6463729879078,407.22451364269233,402.5963778785894,50.37200552260315,660363.0,-0.0011530740548267068,412.17575647236026,,0.9944501170739111,-0.5549882926088934,-75.62188725059042,Institutional Distribution,True,RTH,240.0,0.9944501170739111,7.7764518048026074,34003676.98,0.0,True,N/A,bull,True
ETN,2026-06-23 13:30:00,408.6,410.61,405.25,407.98,81480.0,417.7612172840984,411.50259365504866,407.2394737685796,402.64994625790695,50.193974471951044,578883.0,0.02317258935075515,410.4908700215794,,1.2330536464595485,23.305364645954853,-59.708041140289765,Institutional Distribution,True,RTH,240.0,1.2330536464595485,7.603848104459565,33242210.400000002,0.0,True,N/A,bull,True
ETN,2026-06-23 17:30:00,407.95,408.0,406.79,407.25,744.0,416.7601489713271,411.3358252764193,407.23968220880573,402.69571793693274,49.97827220962664,578139.0,0.023076943044424175,410.47947331839293,,5.623582766439909,462.35827664399085,,N/A (ext),True,POST,240.0,5.623582766439909,7.147144668426737,302994.0,0.0,True,N/A,bull,False
ETN,2026-06-24 01:30:00,408.21,409.8,408.0,408.76,494.0,415.99823002167693,411.2348125204813,407.26978751160163,402.7560590519882,50.427915695169794,578633.0,0.023061945361681418,408.8533333333333,,0.9712937475422728,-2.8706252457727177,,N/A (ext),True,CLOSED,240.0,0.9712937475422728,6.8187771921105425,201927.44,0.2357274401473246,True,N/A,bull,False
ETN,2026-06-24 05:30:00,408.45,410.78,401.0,405.77,15454.0,415.0241128767553,411.0205061471291,407.2400887489957,402.78604851415747,49.52835252824168,563179.0,0.019293017797597758,405.94303026502797,,0.6257668214819344,-37.42331785180656,,N/A (ext),True,PRE,240.0,0.6257668214819344,7.030293106959788,6270769.58,0.0,True,N/A,bull,False
ETN,2026-06-24 09:30:00,405.36,412.61,400.65,400.65,69103.0,413.6551497456357,410.6138196315554,407.1095919420849,402.7647943000863,48.031230981637805,494076.0,0.0010035887650527019,404.8816242411415,,0.820900087966733,-17.909991203326705,-73.51415479948596,Institutional Distribution,True,RTH,240.0,0.820900087966733,7.382415027891234,27686116.95,0.0,True,N/A,bull,True
ETN,2026-06-24 13:30:00,400.78,411.0,400.66,410.24,63921.0,413.3298973889085,410.599160038161,407.1715802204594,402.83917445630436,50.869644433125984,557997.0,0.014654365906332532,405.91930244162205,,0.9512166811509661,-4.878331884903386,58.532585123160665,Institutional Accumulation,True,RTH,240.0,0.9512166811509661,7.594385383041862,26222951.04,0.0,True,N/A,bull,True
ETN,2026-06-24 17:30:00,410.28,410.3,409.11,410.3,302.0,413.04133573282195,410.58742827195863,407.233529126985,402.9134115263909,50.88676973727439,558299.0,0.01474049916145537,405.9273626351541,0.14999999999997726,1.8409021639743979,84.09021639743979,,N/A (ext),True,POST,240.0,1.8409021639743979,7.136929284253158,123910.6,0.0,True,N/A,bull,False
ETN,2026-06-25 01:30:00,411.15,414.49,411.15,412.5,200.0,412.98977994874366,410.662431084823,407.3378156789259,403.00880046642686,51.519043155246464,558499.0,0.014781665429308402,412.7133333333333,0.6999999999999886,0.39892290814800035,-60.107709185199965,,N/A (ext),True,CLOSED,240.0,0.39892290814800035,6.926434335377933,82500.0,0.20716548866682086,True,N/A,bull,False
ETN,2026-06-25 05:30:00,412.31,421.16,411.0,415.72,23998.0,413.24980090600616,410.86076712071235,407.5037995268679,403.1352800637759,52.43360644344992,582497.0,0.026524756762556105,415.9331658263768,1.170000000000016,1.0109252211056652,1.0925221105665184,,N/A (ext),True,PRE,240.0,1.0109252211056652,7.157403311422368,9976448.56,0.0,True,N/A,bull,False
ETN,2026-06-25 09:30:00,415.74,426.01,415.66,419.38,46324.0,413.8336293911484,411.194854684606,407.73897181346456,403.29691906811644,53.45206219449876,628821.0,0.0708216726827198,418.8344650841818,,0.5630728090433937,-43.69271909566063,31.133957359902485,Neutral,True,RTH,240.0,0.5630728090433937,7.385445932035054,19427359.12,0.0,True,N/A,bull,True
ETN,2026-06-25 13:30:00,419.38,422.36,416.78,420.0,30814.0,414.42090278246764,411.54015450089594,407.98176445082174,403.46311887838397,53.623703784827086,659635.0,0.10971823128187272,419.10170916554824,,0.46600397133260446,-53.39960286673955,15.660217204009541,Neutral,True,RTH,240.0,0.46600397133260446,7.256485508318268,12941880.0,0.0,True,N/A,bull,True
ETN,2026-06-25 17:30:00,420.06,420.98,418.96,419.87,162.0,414.93986442223263,411.8668151087039,408.217175055756,403.62637142685776,53.58143089100551,659473.0,0.10974972468828052,419.1030418333366,-0.2799999999999727,0.9157716223855286,-8.422837761447145,,N/A (ext),True,POST,240.0,0.9157716223855286,6.88245082915268,68018.94,0.0,True,N/A,bull,False
ETN,2026-06-26 01:30:00,415.98,416.5,412.0,414.01,267.0,414.8513059058295,411.95086157502925,408.3318844605925,403.72969111415273,51.70652817760684,659206.0,0.10962004398987336,414.17,-4.229999999999961,0.5657978385251112,-43.42021614748888,,N/A (ext),True,CLOSED,240.0,0.5657978385251112,6.952990055641775,110540.67,-0.9264772429561499,True,N/A,bull,False
ETN,2026-06-26 05:30:00,412.08,414.73,404.3,408.18,26623.0,414.21594343860767,411.8029846505183,408.3288768475115,403.77397279460894,49.93276786341821,632583.0,0.11478937886337087,409.12063964298994,-1.339999999999975,1.1644247528281793,16.442475282817924,,N/A (ext),True,PRE,240.0,1.1644247528281793,7.20134790881022,10866976.14,0.0,True,N/A,bull,False
ETN,2026-06-26 09:30:00,407.95,410.66,398.15,400.55,111827.0,412.9144250158831,411.3616911348117,408.1748396822142,403.74189346331934,47.74545214627298,520756.0,0.002542430629055427,404.2832114304663,,1.405900338440959,40.5900338440959,-95.29305611069188,Institutional Distribution,True,RTH,240.0,1.405900338440959,7.580537343895208,44792304.85,0.0,True,N/A,bull,True
